-29,1,58
-29,0,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,58
-28,1,59
-28,1,58
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,0,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-29,1,58
-28,1,58
-28,1,58
-28,1,58
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,0,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-29,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,58
-28,0,58
-28,1,58
-28,1,58
-28,0,59
-28,1,59
-29,1,59
-28,1,59
-29,1,58
-28,1,58
-28,1,59
-28,1,58
-28,1,58
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-29,0,59
-26,0,59
-28,1,58
-28,0,60
-27,1,59
-26,2,58
-27,1,58
-27,1,59
-27,2,59
-27,2,57
-27,0,60
-27,1,59
-29,1,59
-27,1,59
-27,1,59
-28,1,58
-29,2,57
-27,1,60
-27,0,60
-32,-1,60
-27,2,60
-26,3,58
-23,2,59
-20,1,60
-23,0,60
-25,-1,61
-28,2,59
-27,2,59
-28,2,59
-26,2,60
-26,1,61
-26,0,62
-30,4,60
-26,3,58
-23,1,60
-23,1,58
-23,2,60
-25,2,59
-26,3,57
-27,2,59
-25,2,60
-24,1,59
-26,2,60
-24,2,59
-25,1,60
-24,1,60
-24,2,59
-24,2,59
-24,3,59
-23,3,58
-26,1,60
-26,0,61
-27,-1,59
-28,0,60
-27,1,60
-29,3,59
-28,3,59
-28,2,59
-27,1,59
-26,1,59
-27,2,59
-27,1,59
-27,1,60
-26,1,60
-26,1,59
-26,1,59
-27,2,59
-26,1,59
-28,1,59
-29,1,59
-28,1,59
-27,0,60
-27,1,59
-27,1,59
-27,0,59
-28,1,59
-28,0,59
-27,0,59
-29,1,58
-27,1,59
-27,1,59
-28,1,59
-28,1,59
-29,1,59
-27,1,59
-27,1,59
-28,1,59
-27,1,59
-29,1,58
-27,0,59
-29,1,58
-26,0,59
-27,1,59
-30,1,58
-28,1,59
-29,1,59
-22,2,58
-28,0,58
-27,1,59
-27,1,59
-26,2,59
-31,2,57
-27,0,59
-29,1,60
-31,3,58
-29,1,60
-28,2,60
-25,1,57
-24,0,60
-24,0,60
-25,2,59
-24,3,58
-28,1,60
-26,-2,60
-26,-1,60
-26,1,60
-28,3,58
-29,3,59
-29,1,58
-28,0,59
-25,-1,60
-25,0,60
-27,1,59
-28,1,58
-25,1,60
-26,1,59
-26,1,59
-25,1,61
-26,-1,62
-32,3,59
-23,-3,60
-25,0,61
-27,-1,60
-20,1,57
-30,-4,52
-35,-4,50
-31,-1,59
-20,-4,65
-21,-1,60
-24,1,61
-27,0,60
-28,-1,58
-27,-2,59
-24,1,60
-26,1,59
-29,0,58
-25,-1,60
-23,-1,61
-27,-1,60
-26,-1,60
-25,-1,60
-23,0,61
-23,0,60
-26,1,59
-24,0,59
-26,0,60
-24,0,59
-25,-1,60
-28,2,58
-26,0,59
-29,1,58
-31,1,57
-25,-1,61
-26,-1,59
-27,-1,59
-27,1,59
-27,1,59
-25,0,60
-29,1,59
-27,0,60
-26,0,60
-26,0,59
-25,1,59
-25,1,59
-28,1,59
-27,2,58
-25,-1,61
-32,0,61
-30,2,56
-23,3,54
-22,1,53
-24,2,60
-21,1,60
-24,-1,60
-26,1,61
-26,0,59
-26,-1,60
-26,1,59
-26,0,59
-26,1,58
-25,2,58
-25,0,60
-30,2,56
-21,-3,61
-25,0,60
-26,0,59
-26,0,59
-26,0,59
-24,-1,60
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-26,0,60
-28,1,58
-26,0,60
-30,0,58
-24,-1,60
-27,1,59
-29,0,59
-24,0,59
-29,1,58
-27,0,59
-24,0,60
-28,1,59
-26,0,59
-27,1,59
-26,1,59
-26,0,59
-28,0,59
-26,0,59
-24,0,60
-31,1,57
-26,1,60
-26,0,60
-24,0,61
-27,1,61
-31,1,57
-29,1,57
-24,-1,61
-26,2,58
-23,0,60
-26,1,59
-28,1,59
-24,1,59
-28,0,60
-23,-1,60
-27,0,60
-31,2,57
-26,0,59
-28,1,59
-26,0,60
-32,2,56
-27,0,60
-31,2,57
-26,0,59
-28,1,59
-26,0,60
-32,2,56
-29,1,58
-24,-1,60
-25,-1,60
-29,0,58
-26,-1,60
-25,-1,60
-29,1,58
-25,-1,60
-28,0,59
-27,0,59
-28,0,59
-29,-1,60
-30,0,60
-25,2,57
-27,1,58
-25,1,60
-25,1,59
-25,1,59
-25,1,59
-25,1,59
-25,1,59
-26,1,59
-25,2,59
-25,1,59
-28,1,60
-24,0,58
-29,1,60
-27,1,58
-29,1,58
-29,1,59
-29,1,58
-29,1,59
-27,0,59
-27,0,59
-28,1,59
-28,1,59
-27,1,59
-28,0,59
-28,1,58
-27,1,58
-28,0,59
-28,0,59
-28,0,59
-27,1,59
-28,0,59
-28,1,59
-28,1,58
-27,0,59
-28,0,58
-28,0,59
-27,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,58
-29,0,58
-27,0,59
-28,0,58
-27,-1,59
-27,-1,59
-28,-1,59
-28,1,58
-28,1,59
-29,0,58
-29,0,58
-28,0,59
-28,0,59
-28,0,58
-27,0,59
-29,0,58
-26,-1,59
-26,-1,59
-33,1,56
-26,-1,60
-29,0,58
-28,0,58
-28,-1,60
-29,0,58
-29,0,59
-28,0,59
-28,0,59
-29,0,58
-28,0,58
-29,0,58
-28,0,59
-29,0,58
-29,0,58
-27,-1,59
-29,0,58
-28,0,59
-29,0,58
-27,0,58
-28,0,59
-28,0,59
-29,0,58
-28,0,59
-28,0,58
-28,0,59
-28,0,58
-28,0,58
-28,0,58
-29,0,58
-29,0,58
-29,0,59
-26,0,59
-25,0,58
-28,1,58
-27,0,59
-27,0,59
-28,0,59
-27,0,59
-28,0,58
-27,0,59
-27,0,59
-27,-1,60
-29,0,60
-29,1,58
-30,0,60
-24,1,67
-25,3,52
-25,1,54
-25,1,62
-28,1,59
-26,0,62
-25,-1,61
-26,-1,60
-24,1,57
-28,0,58
-27,1,58
-28,1,59
-26,0,60
-27,0,59
-27,0,59
-28,0,59
-27,-1,61
-27,-2,62
-25,3,57
-21,1,59
-21,0,61
-25,-1,59
-25,-1,60
-27,0,59
-26,0,60
-26,0,58
-24,-1,60
-24,-1,60
-27,1,59
-25,0,61
-27,1,59
-27,0,60
-26,-1,61
-22,1,59
-26,0,60
-26,1,59
-25,1,60
-28,0,62
-28,2,60
-25,1,62
-22,2,59
-25,1,57
-25,0,59
-22,1,60
-24,1,59
-24,1,59
-25,2,60
-25,2,60
-25,2,59
-24,2,60
-25,2,60
-25,2,60
-25,1,60
-25,2,60
-25,1,61
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-24,2,60
-25,2,60
-24,1,60
-25,1,60
-25,2,60
-24,1,62
-27,3,61
-23,3,56
-23,1,58
-22,1,63
-20,1,61
-18,1,60
-25,-1,59
-25,1,62
-26,2,61
-28,2,60
-29,2,59
-25,1,59
-25,0,60
-25,1,60
-25,0,59
-26,0,60
-25,1,59
-24,0,60
-26,0,59
-26,0,59
-24,0,59
-31,1,59
-29,-2,64
-22,3,57
-15,1,62
-20,1,62
-27,0,59
-29,0,60
-24,-1,60
-25,-1,61
-24,1,60
-26,0,59
-26,1,59
-24,1,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,61
-24,1,59
-24,0,61
-24,0,60
-24,1,60
-25,0,60
-25,1,60
-24,1,60
-25,1,60
-25,1,59
-24,0,60
-24,0,60
-25,0,59
-25,0,60
-25,1,59
-25,0,61
-25,0,60
-25,1,60
-25,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-24,0,61
-25,1,60
-25,0,60
-25,0,60
-25,0,60
-24,0,60
-25,1,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-24,0,60
-25,1,59
-24,0,60
-25,0,60
-25,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-26,0,60
-26,-1,61
-25,2,62
-24,2,60
-20,2,60
-23,1,59
-22,1,60
-23,1,61
-23,1,61
-22,2,61
-24,1,59
-24,1,60
-24,1,59
-22,3,66
-23,2,59
-24,2,52
-22,1,59
-21,1,63
-18,1,59
-22,-1,58
-23,0,63
-27,-2,63
-27,3,59
-28,4,59
-24,1,60
-23,-1,60
-25,0,60
-24,0,60
-25,0,59
-23,0,61
-23,0,59
-23,0,61
-21,0,61
-21,1,61
-23,0,61
-22,-1,62
-20,0,62
-24,1,59
-21,1,59
-29,4,56
-21,-7,74
-17,-1,51
-21,1,57
-23,2,60
-21,-2,64
-24,-2,64
-23,0,59
-28,1,59
-24,1,58
-24,2,59
-29,1,59
-22,-2,62
-24,0,60
-25,1,60
-21,0,61
-26,0,60
-24,0,61
-24,0,60
-26,0,60
-26,0,61
-23,9,61
-23,1,50
-20,-2,65
-27,0,59
-28,0,60
-23,2,63
-21,1,59
-18,0,61
-24,1,57
-22,2,61
-22,-4,63
-28,-1,61
-27,3,58
-29,3,58
-21,-2,61
-25,0,61
-29,2,58
-25,-1,61
-25,-1,60
-26,0,59
-26,1,59
-22,1,61
-23,1,59
-22,0,59
-19,0,61
-20,0,62
-24,0,60
-23,2,58
-25,0,61
-23,1,59
-24,-1,61
-25,1,60
-25,1,60
-26,2,59
-23,0,61
-24,1,60
-24,2,60
-23,2,60
-25,1,60
-23,1,60
-24,2,60
-24,1,60
-24,1,60
-25,1,59
-25,1,61
-25,1,60
-24,1,60
-25,1,59
-24,1,60
-23,1,60
-24,1,61
-25,1,60
-25,1,60
-24,2,60
-24,1,60
-24,2,59
-25,2,60
-24,2,61
-24,2,60
-24,1,60
-25,2,60
-24,2,60
-24,2,60
-25,1,59
-25,1,60
-25,1,60
-25,1,60
-25,2,59
-24,2,59
-27,0,60
-25,0,60
-26,0,59
-26,0,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,0,59
-27,0,59
-28,1,59
-28,1,59
-26,1,59
-26,1,59
-27,1,59
-26,0,60
-26,0,60
-26,1,59
-26,1,59
-27,1,59
-26,1,60
-25,1,59
-27,1,59
-26,1,59
-25,1,60
-26,1,59
-26,0,60
-26,1,60
-26,1,60
-25,1,60
-26,1,59
-26,1,60
-27,1,60
-26,1,60
-23,1,59
-25,1,59
-25,2,60
-25,2,59
-25,2,60
-25,2,59
-25,2,59
-24,2,61
-24,1,61
-25,2,59
-25,2,59
-25,2,60
-25,2,60
-25,1,60
-25,2,60
-25,2,60
-25,2,59
-25,2,59
-25,2,59
-25,2,60
-25,1,60
-25,1,60
-25,2,60
-26,2,59
-25,2,59
-25,2,60
-25,2,59
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,59
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,59
-25,2,59
-25,2,60
-25,1,60
-25,2,60
-23,2,60
-25,1,59
-25,1,59
-24,2,60
-24,2,60
-25,2,59
-26,2,58
-25,2,59
-26,2,59
-27,2,60
-25,1,59
-27,1,60
-26,0,60
-26,2,60
-24,2,59
-26,3,60
-25,3,59
-25,2,59
-24,1,60
-22,0,60
-24,0,61
-25,0,61
-25,2,60
-25,1,60
-24,1,60
-24,1,60
-24,1,59
-23,1,61
-23,2,61
-24,2,60
-25,2,60
-25,1,60
-25,1,59
-26,1,59
-25,1,59
-24,1,60
-25,2,60
-25,2,60
-25,2,59
-25,2,59
-25,2,60
-25,2,59
-26,2,60
-25,1,60
-25,1,60
-25,2,60
-26,2,59
-26,2,59
-26,2,59
-26,1,59
-26,1,60
-26,1,60
-26,1,59
-26,1,60
-25,2,60
-26,1,60
-25,1,59
-26,1,59
-26,1,59
-26,2,59
-26,2,59
-26,1,59
-26,1,59
-26,2,59
-26,1,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,1,59
-26,1,59
-26,1,59
-26,1,59
-26,2,60
-25,2,60
-25,2,59
-26,1,60
-25,1,60
-25,2,60
-25,2,60
-25,2,60
-25,1,60
-25,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,2,60
-25,2,60
-25,2,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,2,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-25,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-25,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,1,60
-24,2,58
-26,1,60
-23,2,60
-24,1,60
-25,2,59
-25,1,60
-24,1,60
-24,1,60
-24,2,60
-24,2,60
-24,2,59
-25,2,60
-25,1,60
-24,1,60
-25,1,59
-25,1,60
-27,2,59
-25,0,61
-24,1,59
-27,1,59
-26,1,59
-27,1,62
-27,2,60
-25,3,57
-24,3,57
-22,1,61
-23,2,60
-24,1,59
-25,2,59
-24,2,60
-26,1,61
-24,1,60
-27,1,60
-27,1,59
-26,1,60
-27,1,60
-27,1,62
-26,2,59
-25,2,59
-25,2,59
-25,1,60
-25,2,60
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-27,2,59
-26,2,59
-27,2,59
-27,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,60
-27,2,59
-27,2,59
-27,2,59
-26,1,59
-27,1,60
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-26,2,59
-27,2,59
-27,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,59
-26,2,60
-26,2,59
-26,2,59
-25,2,59
-26,2,59
-25,2,60
-26,2,59
-26,2,60
-26,2,59
-26,2,60
-25,2,59
-25,2,59
-26,2,60
-25,2,60
-25,2,59
-25,2,60
-25,2,59
-25,2,59
-25,2,60
-25,2,60
-25,2,59
-25,2,60
-25,2,59
-25,2,60
-25,2,59
-25,2,60
-25,2,60
-25,2,60
-25,2,59
-25,2,60
-25,2,59
-25,2,60
-25,2,60
-25,2,60
-25,2,59
-25,2,60
-25,2,59
-25,2,60
-25,2,59
-25,2,59
-25,2,60
-25,2,60
-25,2,60
-25,2,59
-26,2,60
-25,2,60
-26,2,60
-26,2,59
-25,2,59
-25,2,60
-25,2,60
-25,2,59
-25,2,60
-26,2,60
-26,2,58
-25,0,60
-26,1,59
-27,2,59
-28,3,58
-25,2,59
-26,1,59
-29,2,58
-28,2,59
-27,2,58
-28,2,58
-28,1,59
-28,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,2,59
-27,1,59
-27,2,59
-26,2,58
-27,2,59
-26,1,59
-27,2,59
-27,2,59
-26,2,59
-27,2,59
-27,1,59
-27,1,60
-27,1,59
-27,2,59
-27,2,58
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-26,1,59
-26,1,59
-27,2,59
-26,2,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,2,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-26,2,59
-27,2,59
-27,1,59
-27,1,59
-27,2,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,1,59
-26,2,59
-27,2,59
-27,2,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-27,2,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-27,1,59
-27,1,59
-27,2,59
-27,2,59
-27,2,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,2,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,2,59
-27,1,59
-27,2,59
-27,1,59
-27,2,59
-27,1,59
-27,1,59
-28,2,59
-28,1,59
-27,1,59
-28,1,59
-28,1,59
-28,1,59
-27,2,59
-28,1,59
-28,1,59
-27,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,58
-27,1,59
-28,2,59
-28,2,59
-28,1,59
-28,2,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-27,1,59
-28,2,59
-28,1,59
-27,1,59
-28,1,59
-28,1,59
-28,2,58
-28,1,59
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-27,2,59
-28,1,59
-28,2,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-27,1,58
-28,2,59
-28,1,59
-28,2,59
-27,1,59
-28,1,59
-28,1,59
-28,2,59
-28,1,59
-27,1,59
-27,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,2,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-27,1,59
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,2,59
-28,1,58
-28,1,58
-28,1,58
-28,1,59
-28,1,59
-28,1,59
-28,1,59
-29,1,58
-28,1,58
-28,1,58
-29,1,59
-29,1,58
-28,1,58
-28,1,59
-29,1,59
-29,1,58
-28,1,58
-29,1,58
-29,1,58
-28,1,58
-29,1,58
-28,1,58
-28,1,59
-29,1,58
-28,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,59
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-28,1,58
-28,1,58
-28,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-28,1,58
-28,1,58
-28,1,58
-28,2,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-28,1,59
-28,1,58
-28,1,58
-28,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-28,1,58
-29,1,59
-28,1,58
-28,1,59
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,59
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-28,1,59
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-29,1,58
-30,1,58
-30,1,58
-28,1,58
-29,1,58
-29,1,58
-29,1,58
-30,1,58
-32,2,58
-28,2,59
-22,0,59
-26,1,58
-24,1,58
-27,1,60
-28,2,59
-28,2,59
-26,1,59
-29,2,59
-26,1,60
-28,1,59
-27,0,60
-31,1,58
-24,2,61
-22,2,58
-23,2,60
-22,2,60
-20,2,59
-21,1,61
-27,1,60
-25,2,59
-27,1,60
-25,1,60
-26,2,60
-26,1,59
-25,1,59
-24,1,62
-25,2,60
-29,3,57
-25,2,60
-23,2,60
-24,1,60
-24,2,59
-25,2,58
-26,2,59
-24,1,61
-27,1,60
-26,1,59
-29,2,58
-28,2,59
-27,1,59
-28,2,59
-27,1,60
-27,1,59
-29,1,59
-27,1,60
-26,2,59
-25,2,59
-25,2,60
-25,2,59
-26,2,59
-25,2,60
-25,2,59
-26,2,60
-25,2,60
-25,2,60
-25,2,59
-25,2,59
-24,2,59
-29,2,58
-28,2,59
-24,1,60
-28,1,60
-28,2,59
-27,2,59
-26,1,59
-28,1,59
-27,2,59
-27,1,59
-27,1,59
-27,1,59
-30,1,59
-27,2,59
-25,2,59
-21,1,59
-28,0,59
-27,1,60
-26,2,60
-26,1,59
-27,1,59
-26,2,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,2,59
-28,2,58
-26,1,59
-26,1,60
-26,1,59
-27,1,60
-25,1,59
-27,2,59
-27,2,59
-27,2,59
-28,1,59
-28,1,60
-28,1,60
-24,0,61
-25,1,59
-24,1,59
-25,1,61
-26,1,59
-26,2,59
-26,2,59
-25,2,59
-26,2,59
-26,2,59
-27,2,59
-26,1,60
-27,1,59
-26,1,60
-27,3,58
-27,2,59
-25,1,60
-25,2,59
-26,2,59
-25,2,60
-24,2,59
-26,2,59
-26,2,59
-26,2,59
-28,1,59
-26,2,60
-26,2,59
-28,2,59
-27,2,59
-26,2,59
-28,1,59
-27,1,59
-27,2,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,2,59
-26,2,59
-27,1,59
-28,1,59
-29,1,58
-26,2,60
-26,3,58
-24,2,60
-24,1,59
-25,2,59
-25,2,60
-25,2,59
-25,2,60
-25,2,60
-26,2,59
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,60
-24,2,60
-25,2,60
-25,2,60
-25,2,60
-25,2,59
-25,2,60
-25,2,60
-25,2,60
-25,2,59
-24,2,59
-23,2,61
-23,0,61
-27,2,59
-26,2,59
-26,2,60
-26,2,59
-27,2,59
-26,2,59
-26,2,59
-25,2,59
-25,2,59
-25,2,59
-25,2,59
-26,2,59
-26,1,59
-27,1,59
-25,1,59
-29,2,59
-28,2,58
-26,2,59
-26,2,59
-27,1,59
-27,1,59
-29,1,58
-27,1,59
-28,1,59
-25,1,59
-28,2,59
-26,2,58
-25,1,59
-29,2,58
-29,2,58
-28,1,59
-28,0,59
-30,1,58
-30,1,61
-24,2,59
-23,2,59
-25,2,60
-24,2,59
-23,1,60
-25,1,60
-29,1,59
-27,1,59
-26,2,60
-28,2,59
-25,0,60
-27,1,59
-26,1,59
-28,1,59
-26,1,60
-25,2,59
-27,1,59
-26,1,59
-28,2,58
-26,0,59
-27,1,59
-29,1,58
-26,0,60
-29,1,58
-26,1,59
-28,1,58
-26,1,59
-27,1,60
-28,1,59
-27,1,59
-26,1,59
-27,1,59
-28,1,59
-26,1,59
-27,1,59
-27,1,59
-28,1,59
-26,1,59
-28,2,59
-27,1,59
-26,2,59
-25,2,59
-23,2,59
-28,2,59
-25,1,60
-26,2,59
-26,2,59
-25,2,60
-27,2,59
-25,1,60
-27,2,59
-27,2,59
-25,1,59
-26,1,59
-27,2,59
-28,2,59
-27,2,59
-25,1,59
-26,1,59
-27,1,59
-26,1,60
-26,2,59
-26,2,59
-26,1,60
-27,1,59
-26,1,59
-26,1,59
-26,1,59
-26,2,59
-26,1,59
-26,1,59
-26,1,59
-26,2,59
-27,1,59
-27,1,59
-25,1,59
-27,1,59
-26,0,60
-26,1,59
-29,2,59
-27,1,59
-26,1,59
-26,1,59
-26,1,59
-26,1,59
-28,2,59
-26,2,58
-26,2,58
-27,1,59
-26,1,60
-27,2,59
-26,2,60
-25,2,59
-26,1,59
-26,1,59
-28,1,59
-27,1,59
-26,1,59
-27,1,59
-26,1,59
-26,1,60
-26,1,59
-27,1,59
-27,1,59
-26,2,59
-26,1,59
-26,1,59
-27,1,59
-26,1,59
-26,1,59
-27,1,59
-26,1,59
-27,1,59
-27,1,59
-26,1,59
-27,1,59
-27,1,59
-26,1,59
-26,1,59
-27,1,60
-26,1,59
-28,1,59
-28,0,59
-28,1,59
-29,1,60
-20,2,60
-31,2,58
-27,2,58
-28,2,58
-26,1,59
-27,1,60
-27,1,59
-27,1,59
-27,1,59
-27,1,58
-31,1,58
-29,2,61
-28,2,57
-27,2,60
-23,1,61
-23,0,57
-24,3,60
-23,1,59
-29,2,58
-30,3,58
-26,2,60
-25,1,59
-29,1,59
-27,2,59
-27,1,59
-28,1,58
-28,1,59
-25,1,59
-29,2,58
-28,1,59
-27,1,58
-28,1,61
-27,1,59
-27,0,59
-28,1,58
-28,2,59
-27,1,60
-30,1,59
-27,1,59
-27,1,59
-25,1,58
-28,2,59
-27,2,59
-27,1,60
-27,3,58
-26,2,58
-26,2,60
-25,2,58
-25,1,59
-26,2,60
-26,2,60
-26,3,59
-25,2,60
-26,2,59
-25,2,59
-23,2,58
-25,1,58
-28,2,58
-24,1,61
-30,2,59
-29,2,59
-32,0,58
-27,1,62
-25,0,59
-26,1,60
-24,2,58
-29,3,57
-27,2,59
-24,1,60
-25,1,59
-28,2,58
-26,1,60
-28,2,58
-28,1,60
-27,2,60
-27,1,59
-26,1,59
-25,1,60
-26,2,59
-25,2,59
-25,2,58
-24,1,58
-25,0,60
-26,1,59
-31,0,60
-29,3,58
-29,2,57
-26,1,60
-27,0,60
-27,1,59
-28,1,59
-28,2,59
-27,1,59
-28,2,59
-27,2,59
-25,2,59
-25,2,59
-27,2,59
-27,2,59
-26,1,59
-26,2,59
-26,1,59
-26,2,59
-27,2,59
-25,1,60
-26,1,59
-27,2,59
-27,2,59
-27,2,59
-25,2,59
-27,1,59
-27,2,58
-26,1,60
-26,1,59
-27,2,59
-27,1,59
-26,1,59
-26,2,59
-27,1,59
-26,1,59
-27,2,59
-26,1,59
-27,1,59
-26,1,59
-27,1,59
-27,1,59
-26,1,59
-27,1,59
-27,1,59
-26,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-27,1,59
-27,2,59
-27,1,60
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-26,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-28,1,58
-30,3,57
-26,1,60
-26,1,60
-29,0,59
-27,0,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,1,59
-27,2,59
-28,1,59
