-11,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-11,-9,60
-9,-9,61
-10,-9,60
-11,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-11,-9,60
-10,-9,60
-9,-9,61
-10,-9,60
-11,-9,60
-10,-9,60
-10,-9,61
-11,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,61
-11,-9,60
-11,-9,60
-10,-9,60
-10,-9,61
-11,-9,61
-11,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-10,61
-10,-9,60
-10,-9,60
-9,-9,60
-10,-9,60
-10,-9,61
-9,-10,60
-10,-9,60
-9,-9,60
-9,-9,61
-10,-9,60
-10,-9,60
-9,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-9,-9,60
-9,-9,60
-10,-9,61
-10,-9,60
-9,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-9,-9,60
-9,-9,61
-9,-9,61
-9,-9,61
-11,-9,60
-11,-9,61
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-11,-10,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-10,-9,61
-9,-9,61
-10,-9,60
-11,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-11,-9,61
-11,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-11,-9,61
-10,-9,60
-10,-9,60
-11,-9,61
-10,-9,60
-10,-9,60
-11,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,60
-11,-9,61
-10,-9,61
-10,-9,61
-11,-9,61
-10,-9,60
-10,-9,61
-11,-9,61
-10,-10,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-11,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-9,-9,61
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,60
-9,-9,60
-10,-9,61
-11,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-10,61
-10,-9,61
-10,-9,61
-10,-9,61
-9,-9,61
-10,-9,60
-11,-9,61
-10,-9,60
-10,-9,60
-10,-10,61
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-11,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-11,-9,60
-10,-9,61
-11,-9,60
-11,-9,60
-10,-9,61
-10,-10,61
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-11,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,60
-10,-9,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-10,60
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,60
-11,-9,60
-10,-9,60
-10,-9,60
-10,-9,61
-9,-9,60
-10,-9,60
-9,-9,60
-8,-9,61
-8,-9,61
-8,-9,61
-9,-9,61
-8,-9,61
-8,-9,61
-9,-9,61
-8,-9,61
-9,-10,60
-8,-9,61
-8,-9,61
-3,-14,58
-11,-11,60
-9,-7,61
-6,-7,61
-9,-8,60
-5,-6,60
-9,-11,60
-11,-8,60
-10,-8,60
-4,-8,62
-1,-9,55
-6,-8,61
-5,-9,61
-2,-6,62
-1,-7,63
5,-8,63
-13,-13,59
-13,-13,59
-9,-5,61
-4,-6,61
-14,-13,57
-12,-10,59
-11,-9,60
-9,-9,61
-8,-9,61
-10,-10,61
-10,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-10,60
-10,-9,60
-10,-9,60
-9,-9,61
-10,-9,61
-9,-9,61
-9,-8,61
-11,-9,60
-11,-9,60
-10,-9,60
-10,-9,61
-10,-9,61
-10,-9,61
-11,-9,61
-11,-9,60
-10,-9,60
-10,-9,61
-11,-9,60
-11,-9,61
-10,-9,60
-10,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-10,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-10,-9,61
-11,-9,60
-11,-9,60
-10,-9,61
-10,-9,61
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-12,-9,60
-11,-9,60
-10,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-12,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-10,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-10,-9,61
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,61
-10,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,60
-11,-9,60
-11,-9,61
-11,-9,61
-11,-9,60
-10,-9,61
-8,-8,62
-12,-9,60
-10,-10,60
-8,-10,62
-9,-9,62
-15,-9,60
-11,-9,61
-8,-10,62
-10,-10,61
-12,-9,60
-18,-7,59
-19,-7,58
-25,-5,60
-18,-7,55
-27,17,63
-11,14,50
-6,21,55
-8,23,53
-8,20,46
-15,22,54
-17,20,48
-23,20,52
-24,20,57
-28,19,53
-32,23,59
-34,24,61
-27,22,65
-27,24,92
-23,25,78
-19,30,45
-17,34,33
-18,41,35
-12,42,43
-16,49,37
-22,60,27
-17,59,21
-11,58,29
-6,54,22
-16,56,22
-24,58,23
-18,59,18
-11,60,17
-11,61,17
-15,61,15
-19,61,14
-14,62,13
-12,70,22
-13,65,18
-12,56,7
-11,60,11
-15,59,16
-9,56,21
-11,61,12
-14,62,16
1,57,20
-8,59,4
-13,65,-2
-8,64,7
-12,62,12
-7,63,1
-3,62,3
-24,66,14
-19,61,3
-9,64,16
-22,59,14
-8,57,22
-5,55,15
-16,54,4
-24,61,8
-26,52,25
-24,58,22
-11,61,26
-19,57,28
-26,54,36
-26,54,36
-26,48,31
-27,48,36
-31,49,34
-23,45,35
-19,44,38
-25,43,38
-26,42,38
-26,39,47
-33,34,54
-37,32,54
-27,34,51
-27,32,50
-31,29,46
-26,23,47
-29,21,41
-28,19,47
-27,23,51
-25,22,51
-28,17,50
-36,14,48
-36,12,43
-33,3,42
-32,2,44
-39,4,46
-48,4,45
-49,2,46
-46,-1,45
-50,-3,44
-52,0,44
-50,0,43
-50,3,46
-42,1,46
-40,2,44
-38,2,42
-37,4,44
-45,10,45
-43,10,44
-40,12,44
-38,14,43
-39,13,40
-51,12,37
-49,10,41
-54,12,40
-53,12,43
-56,11,46
-52,11,44
-50,12,45
-43,12,43
-43,13,42
-47,13,39
-49,13,37
-47,14,41
-46,13,42
-45,14,43
-46,13,41
-46,13,42
-46,12,42
-46,12,41
-46,13,43
-46,12,41
-46,13,41
-47,13,41
-47,14,41
-49,14,40
-47,13,41
-47,13,41
-47,13,40
-47,13,40
-47,13,41
-47,13,41
-47,14,41
-47,14,42
-47,14,41
-47,14,41
-46,14,41
-47,14,41
-47,15,41
-46,15,43
-46,15,44
-47,15,45
-40,13,48
-36,13,49
-35,11,48
-35,11,47
-33,12,48
-34,12,49
-37,13,49
-37,13,50
-36,12,51
-34,12,51
-34,13,51
-34,13,51
-35,13,50
-36,13,50
-35,13,50
-35,12,51
-34,12,52
-34,12,52
-34,12,52
-34,12,52
-33,12,52
-33,12,52
-33,12,52
-33,13,52
-33,13,52
-32,12,51
-33,13,52
-32,12,53
-33,13,52
-33,13,52
-33,13,52
-33,14,53
-31,13,52
-32,13,52
-33,12,53
-33,12,53
-33,11,52
-32,12,51
-32,12,51
-33,12,51
-32,12,52
-32,12,54
-31,12,53
-31,12,53
-33,12,52
-33,12,53
-33,11,53
-32,11,53
-31,10,53
-32,10,52
-33,11,52
-32,11,52
-32,12,53
-31,13,53
-32,12,53
-32,12,53
-31,12,53
-31,12,52
-32,12,52
-31,12,53
-31,11,54
-31,12,54
-31,12,53
-32,12,53
-32,12,53
-32,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,12,53
-31,13,53
-31,13,53
-31,13,53
-31,13,53
-31,13,53
-31,13,52
-31,13,52
-30,13,53
-29,13,52
-30,14,53
-31,14,54
-30,14,55
-28,14,55
-28,14,54
-29,14,54
-29,14,53
-29,13,53
-28,14,53
-27,14,54
-27,14,54
-27,14,54
-27,14,55
-27,15,55
-28,14,55
-28,14,54
-28,14,54
-28,14,54
-27,14,54
-27,14,54
-27,14,54
-28,15,54
-28,15,54
-28,15,54
-28,15,54
-28,15,54
-27,14,54
-27,14,55
-27,14,54
-27,13,54
-27,13,54
-27,13,55
-27,13,55
-27,14,55
-27,14,55
-27,14,55
-27,14,55
-27,14,55
-27,14,55
-27,14,55
-27,13,55
-27,13,55
-27,13,55
-27,13,55
-26,13,55
-27,13,54
-27,13,54
-28,13,55
-28,13,55
-28,13,55
-27,13,56
-27,13,55
-27,13,54
-28,13,54
-27,13,55
-27,13,56
-28,13,54
-28,13,54
-28,13,54
-28,14,54
-28,14,55
-27,14,54
-27,14,54
-28,14,54
-28,14,54
-28,14,54
-28,14,54
-28,15,54
-29,14,54
-29,14,54
-28,14,54
-28,14,54
-28,14,54
-28,15,54
-28,14,54
-28,15,54
-28,15,54
-28,15,54
-28,15,54
-28,14,54
-28,14,54
-28,15,54
-27,15,54
-28,15,54
-27,15,54
-28,15,54
-28,15,54
-28,15,54
-28,15,54
-28,16,54
-29,16,54
-28,15,54
-28,15,54
-28,15,54
-27,14,54
-26,14,54
-26,14,55
-26,14,56
-27,14,55
-27,14,54
-27,14,54
-27,15,54
-28,15,54
-26,15,55
-26,15,55
-26,15,55
-27,15,55
-27,15,54
-27,15,54
-27,15,55
-27,15,55
-27,15,54
-27,14,55
-27,14,55
-26,14,54
-27,14,54
-28,14,54
-28,15,55
-28,15,56
-26,14,55
-26,13,55
-27,14,55
-26,14,55
-26,14,55
-26,13,55
-26,13,55
-26,12,56
-26,11,55
-25,11,55
-26,11,55
-27,12,56
-26,13,56
-26,14,56
-26,15,56
-26,15,55
-28,15,55
-28,14,55
-28,14,55
-26,14,56
-26,13,55
-25,13,55
-25,13,55
-25,13,56
-25,13,56
-25,13,56
-24,13,56
-24,13,56
-23,13,56
-24,13,56
-24,14,56
-23,15,55
-23,15,55
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-25,15,56
-25,15,56
-25,15,56
-24,15,56
-25,15,56
-24,15,55
-25,15,56
-24,15,56
-24,14,56
-23,14,55
-24,14,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,55
-24,14,55
-24,14,56
-24,14,56
-25,14,56
-24,14,56
-24,14,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,13,56
-24,13,56
-24,14,56
-24,13,56
-24,13,56
-24,14,56
-24,13,56
-24,13,56
-24,13,56
-24,13,56
-24,13,56
-24,13,56
-24,13,56
-24,14,56
-24,13,56
-24,13,56
-24,13,56
-25,13,56
-25,13,56
-25,13,56
-25,13,56
-25,13,55
-24,13,56
-26,14,56
-25,14,56
-25,14,56
-25,15,56
-25,14,56
-25,14,55
-25,14,56
-25,14,56
-25,14,56
-25,14,55
-25,13,56
-25,14,56
-25,14,56
-25,14,56
-24,14,56
-24,14,56
-24,14,56
-24,13,56
-25,13,56
-24,14,56
-24,14,56
-24,14,56
-25,14,56
-25,14,56
-25,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,15,56
-24,15,56
-24,15,56
-24,14,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-24,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-24,15,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-24,14,56
-23,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-23,14,56
-23,14,56
-24,14,56
-24,14,56
-23,13,56
-23,13,56
-23,14,57
-23,14,56
-23,14,57
-23,13,56
-23,13,56
-23,13,56
-23,13,56
-23,13,57
-23,14,56
-23,13,57
-23,13,56
-23,13,56
-23,13,56
-23,13,56
-23,13,56
-23,13,57
-23,13,57
-23,13,56
-23,13,56
-23,13,56
-23,13,57
-23,13,56
-23,13,56
-23,13,57
-23,14,56
-23,13,57
-23,14,57
-23,13,56
-23,14,56
-23,14,57
-23,14,56
-23,13,57
-23,13,57
-23,14,56
-23,13,56
-23,14,56
-23,13,56
-23,14,56
-23,14,57
-22,14,57
-23,14,56
-22,14,56
-22,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-23,14,56
-23,15,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,14,56
-23,14,56
-23,14,56
-24,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-24,15,56
-24,15,56
-24,15,56
-25,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,13,56
-23,14,56
-24,13,56
-24,13,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-24,14,56
-24,14,56
-23,14,56
-23,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-23,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-24,14,56
-22,14,56
-22,14,57
-23,14,57
-23,14,57
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,14,57
-23,15,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,14,56
-23,14,56
-23,14,57
-22,14,57
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-24,15,56
-24,15,56
-23,15,56
-23,15,56
-24,15,56
-23,14,56
-24,15,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,15,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-24,14,56
-24,14,56
-24,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-24,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,15,57
-23,15,56
-23,14,56
-23,14,56
-23,15,57
-23,14,56
-23,15,56
-23,14,56
-23,15,56
-22,15,56
-23,15,56
-23,15,56
-22,15,56
-23,15,56
-23,15,57
-22,14,56
-22,15,56
-23,15,56
-23,14,56
-23,15,56
-23,15,57
-22,15,56
-23,14,56
-23,14,57
-23,15,56
-23,15,56
-23,14,57
-23,15,56
-23,15,57
-23,14,57
-23,15,57
-22,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-22,14,56
-23,15,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,57
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,57
-23,14,56
-23,14,57
-23,14,57
-23,14,57
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-23,14,56
-23,14,56
-22,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,57
-22,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-24,15,56
-24,15,56
-24,14,56
-24,15,56
-24,15,56
-24,15,56
-23,15,56
-23,15,56
-24,15,55
-23,14,55
-24,14,55
-26,15,56
-25,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,55
-24,15,56
-24,15,55
-24,15,55
-24,15,56
-24,15,56
-24,15,56
-23,15,56
-23,15,56
-24,15,57
-23,14,56
-23,15,56
-23,15,55
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-24,15,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-22,15,56
-23,15,56
-23,15,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-22,15,56
-22,15,56
-23,16,56
-24,15,56
-23,14,56
-23,14,57
-22,14,57
-22,13,57
-22,13,57
-22,13,56
-21,13,56
-22,13,57
-22,13,57
-23,14,56
-23,14,56
-22,14,57
-22,14,57
-23,14,57
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-23,15,56
-24,15,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-24,14,56
-24,14,56
-23,14,56
-23,15,56
-23,15,57
-23,15,56
-23,14,56
-23,14,56
-22,14,56
-22,14,56
-23,14,56
-23,14,57
-23,14,57
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-22,15,57
-22,15,57
-22,14,57
-23,14,57
-23,14,56
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-23,14,57
-23,14,57
-23,14,56
-22,14,57
-23,14,57
-22,14,56
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,56
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,56
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,56
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,56
-22,14,56
-22,14,57
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,56
-22,14,57
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-22,14,56
-22,14,57
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,14,56
-23,15,56
-23,15,56
-23,14,56
-23,14,56
-23,14,56
-23,14,57
-23,14,56
-23,15,56
-23,15,56
-23,15,56
-23,15,57
-23,15,56
-23,14,56
-23,14,56
-23,14,56
-22,14,57
-23,14,56
-23,14,56
-22,14,56
-23,14,57
-22,14,57
-22,14,57
-22,14,57
-23,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,13,56
-22,13,56
-22,13,57
-22,13,57
-22,14,57
-23,14,56
-23,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,56
-22,14,56
-22,14,57
-22,14,57
-22,14,56
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,14,57
-22,15,57
-22,14,57
-22,14,57
-23,14,56
-22,14,57
-23,15,56
-23,14,57
-23,14,56
-23,15,56
-23,14,57
-23,14,57
-23,14,56
-23,14,56
-23,15,57
-23,15,56
-23,15,56
-23,15,56
-24,15,56
-23,15,56
-23,15,56
-24,15,56
-23,15,58
-23,14,56
-23,14,55
-23,15,56
-23,14,57
-22,14,56
-23,14,55
-23,14,56
-23,14,56
-23,14,57
-25,14,57
-23,14,56
-21,14,56
-23,14,57
-25,13,56
-24,14,55
-21,13,58
-23,13,56
-25,13,56
-24,12,56
-23,11,55
-26,13,56
-24,13,56
-22,16,57
-22,16,56
-26,13,56
-25,9,56
-23,9,56
-24,13,56
-23,13,56
-25,17,56
-24,17,56
-24,17,57
-26,14,56
-25,12,56
-25,8,55
-23,8,56
-22,13,58
-21,15,57
-24,18,57
-26,18,57
-27,14,57
-26,10,54
-24,9,54
-22,11,56
-22,13,57
-24,14,57
-30,15,57
-24,13,56
-25,11,54
-24,11,55
-24,12,56
-23,12,57
-22,13,58
-22,13,57
-23,13,57
-24,13,56
-25,13,56
-24,14,56
-23,14,56
-23,13,57
-23,13,57
-23,12,57
-20,11,57
-23,12,57
-23,12,57
-26,13,56
-24,13,55
-24,13,55
-23,13,57
-24,13,57
-24,13,56
-24,13,56
-23,13,57
-23,12,56
-23,12,56
-23,12,56
-23,13,57
-23,12,57
-23,13,56
-24,13,57
-22,13,57
-23,13,56
-23,13,56
-24,13,57
-23,13,57
-23,13,56
-23,13,57
-23,13,57
-23,13,56
-23,13,56
-23,13,57
-23,13,57
-24,12,56
-21,13,56
-26,13,57
-24,13,57
-23,13,56
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-23,13,57
-22,13,57
-23,13,56
-22,13,56
-23,12,57
-24,12,57
-23,13,56
-23,13,57
-23,13,57
-23,13,56
-23,13,56
-21,12,57
-22,13,56
-24,13,56
-23,14,56
-23,14,56
-23,14,57
-24,15,57
-22,14,56
-22,15,56
-24,15,56
-25,15,56
-24,14,56
-23,14,55
-24,14,56
-25,15,56
-24,14,57
-23,14,57
-23,14,56
-24,13,56
-24,13,56
-24,13,56
-23,13,56
-25,14,56
-24,14,56
-25,14,57
-25,14,56
-23,13,56
-24,14,56
-25,14,56
-24,13,56
-24,14,56
-24,14,57
-24,13,56
-25,13,56
-24,14,56
-24,14,56
-25,14,55
-26,14,55
-26,12,56
-25,13,56
-24,14,56
-25,14,56
-25,14,55
-26,14,55
-24,13,56
-24,14,57
-25,14,56
-25,14,55
-25,14,55
-25,14,56
-25,14,56
-24,13,56
-25,13,56
-25,13,56
-25,14,56
-23,14,56
-24,14,56
-25,14,56
-24,14,56
-25,14,56
-25,14,56
-25,14,56
-24,14,56
-23,14,56
-24,14,56
-24,14,56
-23,13,56
-24,13,56
-24,13,56
-24,13,56
-23,13,56
-24,14,56
-24,14,56
-24,13,56
-23,14,56
-23,13,56
-25,14,55
